site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
P355 09SEP06 2009.6810 55080 1548 1 -113.7  -1764 -0.690656   4898036  0.535998  2329  0.215297  0.0083 0.000496 0.000644 0.001895 -0.012755  0.063293 -0.098607
P355 09SEP07 2009.6838 55081 1548 2 -113.7  -1764 -0.684777   4898036  0.537545  2329  0.216694  0.0083 0.000481 0.000628 0.001819  0.004265  0.041759 -0.060054
P355 09SEP08 2009.6865 55082 1548 3 -113.7  -1764 -0.685983   4898036  0.536929  2329  0.216983  0.0083 0.000486 0.000635 0.001879 -0.012480  0.081371 -0.072804
P355 09SEP09 2009.6893 55083 1548 4 -113.7  -1764 -0.683935   4898036  0.536721  2329  0.221583  0.0083 0.000490 0.000641 0.001885 -0.023480  0.067363 -0.069261
P355 09SEP10 2009.6920 55084 1548 5 -113.7  -1764 -0.682950   4898036  0.537522  2329  0.213255  0.0083 0.000484 0.000635 0.001865 -0.000944  0.093525 -0.057572
P355 09SEP11 2009.6947 55085 1548 6 -113.7  -1764 -0.684092   4898036  0.538547  2329  0.214095  0.0083 0.000482 0.000635 0.001857 -0.009312  0.080851 -0.064262
P355 09SEP12 2009.6975 55086 1548 7 -113.7  -1764 -0.683501   4898036  0.538386  2329  0.218534  0.0083 0.000484 0.000639 0.001866 -0.003686  0.062898 -0.042774
P355 09SEP13 2009.7002 55087 1549 1 -113.7  -1764 -0.685983   4898036  0.537727  2329  0.220917  0.0083 0.000499 0.000642 0.001924 -0.007227  0.051656 -0.025378
P355 09SEP14 2009.7029 55088 1549 2 -113.7  -1764 -0.681715   4898036  0.538006  2329  0.221776  0.0083 0.000495 0.000636 0.001901  0.005445  0.081051 -0.042644
P355 09SEP15 2009.7057 55089 1549 3 -113.7  -1764 -0.684486   4898036  0.539373  2329  0.221984  0.0083 0.000491 0.000629 0.001855 -0.008459  0.055813 -0.086429
P355 09SEP16 2009.7084 55090 1549 4 -113.7  -1764 -0.684683   4898036  0.539366  2329  0.221712  0.0083 0.000494 0.000629 0.001894  0.000235  0.065786 -0.074413
P355 09SEP17 2009.7112 55091 1549 5 -113.7  -1764 -0.683720   4898036  0.537396  2329  0.220596  0.0083 0.000494 0.000639 0.001896 -0.007291  0.061233 -0.057674
P355 09SEP18 2009.7139 55092 1549 6 -113.7  -1764 -0.684718   4898036  0.537980  2329  0.228998  0.0083 0.000503 0.000648 0.001940 -0.017884  0.062283 -0.049907
P355 09SEP19 2009.7166 55093 1549 7 -113.7  -1764 -0.687324   4898036  0.538618  2329  0.220112  0.0083 0.000494 0.000629 0.001888 -0.000309  0.044520 -0.026110
P355 09SEP20 2009.7194 55094 1550 1 -113.7  -1764 -0.687746   4898036  0.535419  2329  0.222023  0.0083 0.000492 0.000633 0.001887 -0.002289  0.036838 -0.054131
P355 09SEP21 2009.7221 55095 1550 2 -113.7  -1764 -0.686448   4898036  0.537720  2329  0.216699  0.0083 0.000496 0.000629 0.001909 -0.001803  0.067137 -0.075001
P355 09SEP22 2009.7248 55096 1550 3 -113.7  -1764 -0.685845   4898036  0.539403  2329  0.219906  0.0083 0.000508 0.000644 0.001965 -0.010816  0.104609 -0.078148
P355 09SEP23 2009.7276 55097 1550 4 -113.7  -1764 -0.684737   4898036  0.538061  2329  0.219153  0.0083 0.000496 0.000636 0.001874  0.004933  0.032643 -0.060836
P355 09SEP24 2009.7303 55098 1550 5 -113.7  -1764 -0.684671   4898036  0.537298  2329  0.219566  0.0083 0.000495 0.000631 0.001897  0.012771  0.049627 -0.022193
P355 09SEP25 2009.7331 55099 1550 6 -113.7  -1764 -0.684884   4898036  0.537709  2329  0.225837  0.0083 0.000499 0.000642 0.001909 -0.002811  0.050539 -0.051826
P355 09SEP26 2009.7358 55100 1550 7 -113.7  -1764 -0.685929   4898036  0.537343  2329  0.224808  0.0083 0.000500 0.000644 0.001953 -0.029587  0.079660 -0.083622
P355 09SEP27 2009.7385 55101 1551 1 -113.7  -1764 -0.685752   4898036  0.535969  2329  0.221909  0.0083 0.000494 0.000635 0.001911 -0.006704  0.058015 -0.097543
P355 09SEP28 2009.7413 55102 1551 2 -113.7  -1764 -0.686641   4898036  0.537139  2329  0.218740  0.0083 0.000498 0.000647 0.001926 -0.007166  0.059219 -0.085018
P355 09SEP29 2009.7440 55103 1551 3 -113.7  -1764 -0.680502   4898036  0.540411  2329  0.213258  0.0083 0.000502 0.000648 0.001916  0.011259  0.046181 -0.050829
P355 09SEP30 2009.7467 55104 1551 4 -113.7  -1764 -0.687127   4898036  0.537643  2329  0.213904  0.0083 0.000488 0.000627 0.001852 -0.002688  0.043501 -0.064746
P355 09OCT01 2009.7495 55105 1551 5 -113.7  -1764 -0.684696   4898036  0.538214  2329  0.211860  0.0083 0.000498 0.000631 0.001906 -0.022399  0.080095 -0.103272
P355 09OCT02 2009.7522 55106 1551 6 -113.7  -1764 -0.686535   4898036  0.537760  2329  0.216800  0.0083 0.000496 0.000631 0.001900 -0.022843  0.071986 -0.086888
P355 09OCT03 2009.7550 55107 1551 7 -113.7  -1764 -0.686736   4898036  0.539431  2329  0.212749  0.0083 0.000494 0.000629 0.001892 -0.011054  0.092623 -0.098420
P355 09OCT04 2009.7577 55108 1552 1 -113.7  -1764 -0.685207   4898036  0.537908  2329  0.212582  0.0083 0.000484 0.000624 0.001838  0.009377  0.016218 -0.086178
P355 09OCT05 2009.7604 55109 1552 2 -113.7  -1764 -0.686195   4898036  0.538929  2329  0.209087  0.0083 0.000491 0.000629 0.001869  0.011447  0.049116 -0.111703
P355 09OCT06 2009.7632 55110 1552 3 -113.7  -1764 -0.686861   4898036  0.537961  2329  0.211802  0.0083 0.000493 0.000626 0.001858 -0.017301  0.055112 -0.095253
P355 09OCT07 2009.7659 55111 1552 4 -113.7  -1764 -0.686562   4898036  0.539015  2329  0.216354  0.0083 0.000495 0.000634 0.001920 -0.023022  0.080718 -0.093302
P355 09OCT08 2009.7687 55112 1552 5 -113.7  -1764 -0.686137   4898036  0.537710  2329  0.210192  0.0083 0.000501 0.000653 0.001945  0.014276  0.067216 -0.103232
P355 09OCT09 2009.7714 55113 1552 6 -113.7  -1764 -0.683577   4898036  0.538295  2329  0.218975  0.0083 0.000490 0.000627 0.001880  0.004972  0.035849 -0.103765
P355 09OCT10 2009.7741 55114 1552 7 -113.7  -1764 -0.686293   4898036  0.536578  2329  0.215384  0.0083 0.000495 0.000635 0.001911 -0.006214  0.062027 -0.108028
P355 09OCT11 2009.7769 55115 1553 1 -113.7  -1764 -0.685358   4898036  0.536881  2329  0.212645  0.0083 0.000490 0.000629 0.001865  0.011731  0.026161 -0.098302
P355 09OCT12 2009.7796 55116 1553 2 -113.7  -1764 -0.689281   4898036  0.536743  2329  0.214043  0.0083 0.000495 0.000629 0.001887 -0.000780  0.039020 -0.082281
P355 09OCT13 2009.7823 55117 1553 3 -113.7  -1764 -0.686844   4898036  0.537293  2329  0.217810  0.0083 0.000493 0.000628 0.001889 -0.006070  0.077201 -0.084165
P355 09OCT14 2009.7851 55118 1553 4 -113.7  -1764 -0.687875   4898036  0.536953  2329  0.201841  0.0083 0.000498 0.000634 0.001914  0.000971  0.072977 -0.096559
P355 09OCT15 2009.7878 55119 1553 5 -113.7  -1764 -0.689105   4898036  0.534575  2329  0.208715  0.0083 0.000502 0.000639 0.001895 -0.019104  0.037466 -0.072435
P355 09OCT16 2009.7906 55120 1553 6 -113.7  -1764 -0.683887   4898036  0.535713  2329  0.216808  0.0083 0.000508 0.000650 0.001925 -0.020786  0.056041 -0.067827
P355 09OCT17 2009.7933 55121 1553 7 -113.7  -1764 -0.684981   4898036  0.535710  2329  0.220642  0.0083 0.000513 0.000655 0.001949 -0.037953  0.065944 -0.076909
P355 09OCT18 2009.7960 55122 1554 1 -113.7  -1764 -0.685146   4898036  0.535573  2329  0.203366  0.0083 0.000519 0.000648 0.001964 -0.035824  0.094420 -0.083032
P355 09OCT19 2009.7988 55123 1554 2 -113.7  -1764 -0.684778   4898036  0.536363  2329  0.205665  0.0083 0.000506 0.000639 0.001907 -0.010649  0.042320 -0.053379
P355 09OCT20 2009.8015 55124 1554 3 -113.7  -1764 -0.685956   4898036  0.538396  2329  0.214940  0.0083 0.000508 0.000643 0.001911 -0.023145  0.062073 -0.071146
P355 09OCT21 2009.8042 55125 1554 4 -113.7  -1764 -0.684641   4898036  0.536290  2329  0.221344  0.0083 0.000511 0.000645 0.001928 -0.026130  0.043709 -0.072971
P355 09OCT22 2009.8070 55126 1554 5 -113.7  -1764 -0.685129   4898036  0.535746  2329  0.217813  0.0083 0.000509 0.000649 0.001927 -0.027035  0.057494 -0.059035
P355 09OCT23 2009.8097 55127 1554 6 -113.7  -1764 -0.686891   4898036  0.536741  2329  0.222259  0.0083 0.000512 0.000647 0.001950 -0.030180  0.080364 -0.055370
P355 09OCT24 2009.8125 55128 1554 7 -113.7  -1764 -0.689788   4898036  0.536765  2329  0.212919  0.0083 0.000509 0.000647 0.001935 -0.005613  0.055943 -0.035849
P355 09OCT25 2009.8152 55129 1555 1 -113.7  -1764 -0.687597   4898036  0.536467  2329  0.217431  0.0083 0.000516 0.000659 0.001996 -0.031485  0.094247 -0.065666
P355 09OCT26 2009.8179 55130 1555 2 -113.7  -1764 -0.689613   4898036  0.538044  2329  0.221218  0.0083 0.000521 0.000658 0.002013 -0.041374  0.070481 -0.056862
P355 09OCT27 2009.8207 55131 1555 3 -113.7  -1764 -0.688783   4898036  0.536304  2329  0.211566  0.0083 0.000500 0.000641 0.001916  0.002241  0.051335 -0.064624
P355 09OCT28 2009.8234 55132 1555 4 -113.7  -1764 -0.685102   4898036  0.536914  2329  0.217270  0.0083 0.000503 0.000641 0.001923 -0.011492  0.060374 -0.048848
P355 09OCT29 2009.8261 55133 1555 5 -113.7  -1764 -0.686069   4898036  0.535618  2329  0.215445  0.0083 0.000506 0.000632 0.001916 -0.001088  0.064083 -0.053510
P355 09OCT30 2009.8289 55134 1555 6 -113.7  -1764 -0.684896   4898036  0.533813  2329  0.222244  0.0083 0.000507 0.000643 0.001929 -0.006543  0.051502 -0.061424
P355 09OCT31 2009.8316 55135 1555 7 -113.7  -1764 -0.690925   4898036  0.530764  2329  0.222775  0.0083 0.000510 0.000644 0.001962 -0.012771  0.055354 -0.081205
P355 09NOV01 2009.8344 55136 1556 1 -113.7  -1764 -0.689522   4898036  0.534280  2329  0.211268  0.0083 0.000507 0.000646 0.001942 -0.012761  0.069259 -0.065106
P355 09NOV02 2009.8371 55137 1556 2 -113.7  -1764 -0.682733   4898036  0.535067  2329  0.218697  0.0083 0.000511 0.000650 0.001962 -0.007567  0.090856 -0.055932
P355 09NOV03 2009.8398 55138 1556 3 -113.7  -1764 -0.686913   4898036  0.535017  2329  0.215168  0.0083 0.000516 0.000646 0.001988 -0.020735  0.107367 -0.063138
P355 09NOV04 2009.8426 55139 1556 4 -113.7  -1764 -0.684947   4898036  0.534929  2329  0.217734  0.0083 0.000514 0.000642 0.001977  0.002644  0.092442 -0.071839
P355 09NOV05 2009.8453 55140 1556 5 -113.7  -1764 -0.688236   4898036  0.532846  2329  0.217377  0.0083 0.000525 0.000657 0.002023 -0.027311  0.076752 -0.054116
P355 09NOV06 2009.8480 55141 1556 6 -113.7  -1764 -0.687040   4898036  0.536441  2329  0.231376  0.0083 0.000514 0.000649 0.001976 -0.009331  0.063720 -0.062758
P355 09NOV07 2009.8508 55142 1556 7 -113.7  -1764 -0.688267   4898036  0.533133  2329  0.216489  0.0083 0.000509 0.000645 0.001945 -0.032512  0.037990 -0.075630
P355 09NOV08 2009.8535 55143 1557 1 -113.7  -1764 -0.692925   4898036  0.532042  2329  0.206478  0.0083 0.000513 0.000647 0.001977 -0.038597  0.100507 -0.077658
P355 09NOV09 2009.8563 55144 1557 2 -113.7  -1764 -0.685415   4898036  0.536079  2329  0.209542  0.0083 0.000512 0.000648 0.001950 -0.023482  0.064238 -0.072768
P355 09NOV10 2009.8590 55145 1557 3 -113.7  -1764 -0.691437   4898036  0.535335  2329  0.215864  0.0083 0.000518 0.000653 0.001991 -0.032403  0.064629 -0.070837
P355 09NOV11 2009.8617 55146 1557 4 -113.7  -1764 -0.688845   4898036  0.537282  2329  0.203932  0.0083 0.000509 0.000650 0.001946  0.008911  0.014646 -0.081027
P355 09NOV12 2009.8645 55147 1557 5 -113.7  -1764 -0.686313   4898036  0.539608  2329  0.216177  0.0083 0.000530 0.000662 0.002010 -0.028426  0.046744 -0.051505
P355 09NOV13 2009.8672 55148 1557 6 -113.7  -1764 -0.685943   4898036  0.535803  2329  0.218426  0.0083 0.000514 0.000657 0.001952 -0.016551  0.051749 -0.101403
P355 09NOV14 2009.8700 55149 1557 7 -113.7  -1764 -0.686125   4898036  0.534333  2329  0.212502  0.0083 0.000503 0.000639 0.001891 -0.018201  0.049389 -0.082790
P355 09NOV15 2009.8727 55150 1558 1 -113.7  -1764 -0.687094   4898036  0.534468  2329  0.213503  0.0083 0.000507 0.000649 0.001926 -0.002614  0.037430 -0.093575
P355 09NOV16 2009.8754 55151 1558 2 -113.7  -1764 -0.687047   4898036  0.534011  2329  0.213568  0.0083 0.000505 0.000643 0.001922 -0.018608  0.051619 -0.082446
P355 09NOV17 2009.8782 55152 1558 3 -113.7  -1764 -0.691777   4898036  0.534821  2329  0.219786  0.0083 0.000511 0.000667 0.001972 -0.026822  0.051848 -0.105232
P355 09NOV18 2009.8809 55153 1558 4 -113.7  -1764 -0.688692   4898036  0.532547  2329  0.220163  0.0083 0.000512 0.000666 0.001954 -0.030660  0.046578 -0.083462
P355 09NOV19 2009.8836 55154 1558 5 -113.7  -1764 -0.689304   4898036  0.536508  2329  0.218986  0.0083 0.000514 0.000650 0.001971 -0.039005  0.075063 -0.101478
P355 09NOV20 2009.8864 55155 1558 6 -113.7  -1764 -0.689051   4898036  0.534838  2329  0.212423  0.0083 0.000509 0.000651 0.001962 -0.033298  0.078228 -0.094677
P355 09NOV21 2009.8891 55156 1558 7 -113.7  -1764 -0.686767   4898036  0.533843  2329  0.213233  0.0083 0.000497 0.000629 0.001878  0.003887  0.051955 -0.100853
P355 09NOV22 2009.8919 55157 1559 1 -113.7  -1764 -0.688735   4898036  0.533773  2329  0.213867  0.0083 0.000500 0.000637 0.001911  0.004074  0.070047 -0.099792
P355 09NOV23 2009.8946 55158 1559 2 -113.7  -1764 -0.689201   4898036  0.534954  2329  0.213689  0.0083 0.000502 0.000639 0.001900  0.003486  0.041588 -0.109929
P355 09NOV24 2009.8973 55159 1559 3 -113.7  -1764 -0.688633   4898036  0.535522  2329  0.212019  0.0083 0.000497 0.000633 0.001902 -0.006967  0.073702 -0.115571
P355 09NOV25 2009.9001 55160 1559 4 -113.7  -1764 -0.689311   4898036  0.536461  2329  0.220406  0.0083 0.000496 0.000637 0.001900 -0.003530  0.063704 -0.088548
P355 09NOV26 2009.9028 55161 1559 5 -113.7  -1764 -0.690580   4898036  0.534378  2329  0.220369  0.0083 0.000499 0.000631 0.001906 -0.013755  0.087193 -0.097439
P355 09NOV27 2009.9055 55162 1559 6 -113.7  -1764 -0.692253   4898036  0.533938  2329  0.215362  0.0083 0.000496 0.000627 0.001872 -0.003551  0.069030 -0.112274
P355 09NOV28 2009.9083 55163 1559 7 -113.7  -1764 -0.690781   4898036  0.536090  2329  0.215757  0.0083 0.000492 0.000631 0.001872  0.012992  0.045477 -0.078810
P355 09NOV29 2009.9110 55164 1560 1 -113.7  -1764 -0.687548   4898036  0.536508  2329  0.217075  0.0083 0.000497 0.000641 0.001913 -0.011018  0.075485 -0.093424
P355 09NOV30 2009.9138 55165 1560 2 -113.7  -1764 -0.689590   4898036  0.535089  2329  0.215418  0.0083 0.000497 0.000638 0.001900 -0.023908  0.066549 -0.102017
P355 09DEC01 2009.9165 55166 1560 3 -113.7  -1764 -0.691282   4898036  0.533012  2329  0.214613  0.0083 0.000491 0.000629 0.001856 -0.000141  0.037395 -0.073696
P355 09DEC02 2009.9192 55167 1560 4 -113.7  -1764 -0.688013   4898036  0.535921  2329  0.215238  0.0083 0.000494 0.000629 0.001882 -0.002555  0.072144 -0.101397
P355 09DEC03 2009.9220 55168 1560 5 -113.7  -1764 -0.689327   4898036  0.535783  2329  0.213767  0.0083 0.000502 0.000634 0.001925  0.004233  0.071878 -0.099490
P355 09DEC04 2009.9247 55169 1560 6 -113.7  -1764 -0.691295   4898036  0.534117  2329  0.211982  0.0083 0.000498 0.000638 0.001923 -0.010200  0.063363 -0.098226
P355 09DEC05 2009.9274 55170 1560 7 -113.7  -1764 -0.690864   4898036  0.537246  2329  0.205809  0.0083 0.000490 0.000637 0.001893  0.000127  0.067643 -0.055151
P355 09DEC06 2009.9302 55171 1561 1 -113.7  -1764 -0.686825   4898036  0.536133  2329  0.209851  0.0083 0.000489 0.000635 0.001884 -0.008206  0.067191 -0.087996
P355 09DEC07 2009.9329 55172 1561 2 -113.7  -1764 -0.687366   4898036  0.536783  2329  0.214047  0.0083 0.000488 0.000635 0.001857 -0.000919  0.049470 -0.074975
P355 09DEC08 2009.9357 55173 1561 3 -113.7  -1764 -0.689283   4898036  0.537623  2329  0.211870  0.0083 0.000491 0.000637 0.001886  0.006246  0.047930 -0.075112
P355 09DEC09 2009.9384 55174 1561 4 -113.7  -1764 -0.688006   4898036  0.535538  2329  0.213783  0.0083 0.000500 0.000632 0.001901  0.002275  0.048521 -0.094210
P355 09DEC10 2009.9411 55175 1561 5 -113.7  -1764 -0.688386   4898036  0.536751  2329  0.218364  0.0083 0.000489 0.000637 0.001880 -0.007392  0.062116 -0.090192
P355 09DEC11 2009.9439 55176 1561 6 -113.7  -1764 -0.689307   4898036  0.537061  2329  0.216669  0.0083 0.000502 0.000648 0.001938 -0.045107  0.070491 -0.060933
P355 09DEC12 2009.9466 55177 1561 7 -113.7  -1764 -0.691342   4898036  0.535394  2329  0.212140  0.0083 0.000502 0.000645 0.001939 -0.033370  0.057674 -0.061359
P355 09DEC13 2009.9493 55178 1562 1 -113.7  -1764 -0.693175   4898036  0.534325  2329  0.213072  0.0083 0.000491 0.000634 0.001880  0.012033  0.027665 -0.067191
P355 09DEC14 2009.9521 55179 1562 2 -113.7  -1764 -0.688125   4898036  0.536041  2329  0.204906  0.0083 0.000493 0.000639 0.001883  0.017879  0.039830 -0.060861
P355 09DEC15 2009.9548 55180 1562 3 -113.7  -1764 -0.692252   4898036  0.535498  2329  0.210414  0.0083 0.000492 0.000636 0.001893  0.018826  0.048999 -0.066196
P355 09DEC16 2009.9576 55181 1562 4 -113.7  -1764 -0.690799   4898036  0.534738  2329  0.207470  0.0083 0.000492 0.000639 0.001899  0.001567  0.075877 -0.076344
P355 09DEC17 2009.9603 55182 1562 5 -113.7  -1764 -0.692385   4898036  0.537066  2329  0.209848  0.0083 0.000493 0.000635 0.001889 -0.031399  0.081586 -0.095566
P355 09DEC18 2009.9630 55183 1562 6 -113.7  -1764 -0.687984   4898036  0.537380  2329  0.219144  0.0083 0.000495 0.000636 0.001905 -0.016793  0.066669 -0.086612
P355 09DEC19 2009.9658 55184 1562 7 -113.7  -1764 -0.686994   4898036  0.534931  2329  0.216061  0.0083 0.000504 0.000638 0.001952 -0.009139  0.060749 -0.077057
P355 09DEC20 2009.9685 55185 1563 1 -113.7  -1764 -0.691108   4898036  0.535269  2329  0.214580  0.0083 0.000497 0.000641 0.001923  0.015307  0.041331 -0.054202
P355 09DEC21 2009.9713 55186 1563 2 -113.7  -1764 -0.695263   4898036  0.534219  2329  0.215091  0.0083 0.000502 0.000635 0.001937 -0.011893  0.068741 -0.062649
P355 09DEC22 2009.9740 55187 1563 3 -113.7  -1764 -0.688425   4898036  0.534891  2329  0.218022  0.0083 0.000498 0.000634 0.001927 -0.002261  0.038791 -0.077237
P355 09DEC23 2009.9767 55188 1563 4 -113.7  -1764 -0.685295   4898036  0.537569  2329  0.216488  0.0083 0.000491 0.000635 0.001914 -0.028595  0.079161 -0.100308
P355 09DEC24 2009.9795 55189 1563 5 -113.7  -1764 -0.686327   4898036  0.535537  2329  0.214148  0.0083 0.000493 0.000641 0.001923 -0.025940  0.066815 -0.107027
P355 09DEC25 2009.9822 55190 1563 6 -113.7  -1764 -0.687594   4898036  0.537072  2329  0.214888  0.0083 0.000488 0.000632 0.001886 -0.007278  0.049672 -0.100592
P355 09DEC26 2009.9849 55191 1563 7 -113.7  -1764 -0.688320   4898036  0.536841  2329  0.215549  0.0083 0.000490 0.000645 0.001928 -0.020144  0.075835 -0.100335
P355 09DEC27 2009.9877 55192 1564 1 -113.7  -1764 -0.686015   4898036  0.536139  2329  0.216895  0.0083 0.000488 0.000638 0.001908 -0.009054  0.067432 -0.108633
P355 09DEC28 2009.9904 55193 1564 2 -113.7  -1764 -0.686866   4898036  0.535138  2329  0.212711  0.0083 0.000492 0.000639 0.001906 -0.017247  0.048177 -0.104041
P355 09DEC29 2009.9932 55194 1564 3 -113.7  -1764 -0.687431   4898036  0.535668  2329  0.211959  0.0083 0.000488 0.000641 0.001898 -0.006197  0.060515 -0.100018
P355 09DEC30 2009.9959 55195 1564 4 -113.7  -1764 -0.688873   4898036  0.534248  2329  0.214414  0.0083 0.000487 0.000640 0.001881  0.018616  0.036780 -0.091639
P355 09DEC31 2009.9986 55196 1564 5 -113.7  -1764 -0.688268   4898036  0.534146  2329  0.212450  0.0083 0.000483 0.000637 0.001866  0.018639  0.035024 -0.099998
P355 10JAN01 2010.0014 55197 1564 6 -113.7  -1764 -0.689858   4898036  0.532998  2329  0.204677  0.0083 0.000483 0.000628 0.001854  0.007249  0.048700 -0.080639
P355 10JAN02 2010.0041 55198 1564 7 -113.7  -1764 -0.687266   4898036  0.536572  2329  0.213665  0.0083 0.000475 0.000620 0.001808  0.016895  0.034059 -0.085578
P355 10JAN03 2010.0068 55199 1565 1 -113.7  -1764 -0.688715   4898036  0.534946  2329  0.210277  0.0083 0.000480 0.000635 0.001836  0.003263  0.035915 -0.091493
P355 10JAN04 2010.0096 55200 1565 2 -113.7  -1764 -0.689986   4898036  0.536173  2329  0.214076  0.0083 0.000481 0.000629 0.001840  0.005192  0.041840 -0.097338
P355 10JAN05 2010.0123 55201 1565 3 -113.7  -1764 -0.690678   4898036  0.534635  2329  0.204237  0.0083 0.000482 0.000632 0.001849  0.004998  0.040525 -0.090093
